ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
9761.633550414797	148.485	8.773869346733669	39.22613065326633	26.477386934673365	45.015306508910555	166	1753	200	16.0	96.0	64.0	63	5.0	14.0	10.0	0	0	0.03952527046203613	33400	23.744407176971436	0	100.0	
9812.630113368888	141.965	8.3	37.255	25.095	45.015306508910555	167	1753	200	16	96	64	67	5	14	10	0	0	0.039019107818603516	33600	23.78342628479004	0	100.0	
9912.350153065088	144.435	8.54	38.355	25.87	45.015306508910555	168	1753	198	15	96	64	56	5	11	8	0	0	0.03881549835205078	33800	23.82224178314209	0	100.0	
9862.600229597634	146.975	8.53	38.21	25.725	45.015306508910555	169	1753	198	16	96	64	60	5	16	11	0	0	0.038327932357788086	34000	23.860569715499878	0	100.0	
9862.675229597635	148.23	8.29	36.255	24.475	45.015306508910555	170	1753	200	17	75	51	66	5	14	10	0	0	0.03668546676635742	34200	23.897255182266235	0	100.0	
9762.975382662722	149.085	8.02	35.44	23.83	45.015306508910555	171	1753	200	16	104	70	66	5	14	10	0	0	0.03725314140319824	34400	23.934508323669434	0	100.0	
9912.575153065089	147.305	8.27	37.55	25.215	45.015306508910555	172	1753	196	15	110	74	77	5	16	11	0	0	0.03959155082702637	34600	23.97409987449646	0	100.0	
9912.475153065088	141.43	8.43	37.055	24.955	45.015306508910555	173	1753	200	15	80	54	82	5	16	11	0	0	0.037084341049194336	34800	24.011184215545654	0	100.0	
9912.65015306509	144.625	8.425	37.41	25.115	45.015306508910555	174	1753	198	15	86	58	86	5	14	10	0	0	0.05150246620178223	35000	24.062686681747437	0	100.0	
9862.325229597634	144.85	8.395	37.4	25.065	45.015306508910555	175	1753	198	17	93	62	65	5	16	11	0	0	0.039038658142089844	35200	24.101725339889526	0	100.0	
9911.934827201094	143.53	8.361809045226131	38.57286432160804	25.758793969849247	45.015306508910555	176	1754	200	17.0	98.0	66.0	73	5.0	11.0	8.0	0	0	0.038367271423339844	35400	24.140092611312866	0	100.0	
9861.834401605662	141.81	8.663316582914574	39.36180904522613	26.381909547738694	45.015306508910555	177	1755	195	16.0	101.0	68.0	67	5.0	16.0	11.0	0	0	0.03984832763671875	35600	24.179940938949585	0	100.0	
9862.375229597634	145.525	8.515	37.48	25.125	45.015306508910555	178	1755	200	16	95	64	71	5	14	10	0	0	0.039263010025024414	35800	24.21920394897461	0	100.0	
9862.50442216807	145.35	8.66	39.285	26.385	45.015306508910555	179	1755	199	16	107	72	53	5	11	8	0	0	0.03979158401489258	36000	24.258995532989502	0	100.0	
9912.15015306509	143.27	8.105	35.775	24.055	45.015306508910555	180	1755	200	16	81	54	50	5	11	8	0	0	0.038537025451660156	36200	24.297532558441162	0	100.0	
9762.500382662723	136.015	8.135	36.595	24.54	45.015306508910555	181	1755	200	15	86	58	50	5	18	13	0	0	0.04012608528137207	36400	24.337658643722534	0	100.0	
9762.725382662722	133.705	8.475	38.945	26.2	45.015306508910555	182	1755	200	15	95	64	46	5	16	11	0	0	0.039746999740600586	36600	24.377405643463135	0	100.0	
9713.148819373924	136.95	8.355	38.66	25.975	45.015306508910555	183	1755	197	15	86	58	52	5	15	11	0	0	0.03983283042907715	36800	24.417238473892212	0	100.0	
9763.000382662723	136.375	7.985	36.45	24.555	45.015306508910555	184	1755	200	16	101	68	55	5	14	10	0	0	0.03774738311767578	37000	24.454985857009888	0	100.0	
9862.750229597634	134.6	8.37	38.05	25.53	45.015306508910555	185	1755	200	16	87	58	57	5	11	8	0	0	0.03834271430969238	37200	24.49332857131958	0	100.0	
9862.350229597634	139.435	7.945	36.23	24.205	45.015306508910555	186	1755	200	16	86	58	50	5	16	11	0	0	0.03885221481323242	37400	24.532180786132812	0	100.0	
9912.52515306509	140.385	8.175	36.575	24.51	45.015306508910555	187	1755	200	16	78	52	51	5	15	11	0	0	0.03750777244567871	37600	24.56968855857849	0	100.0	
9912.350153065088	138.18	8.31	37.015	24.755	45.015306508910555	188	1755	199	17	86	58	44	5	11	8	0	0	0.03779721260070801	37800	24.6074857711792	0	100.0	
9811.587435880014	140.34	8.592964824120603	36.994974874371856	24.844221105527637	45.015306508910555	189	1756	199	16.0	72.0	49.0	44	5.0	11.0	8.0	0	0	0.038076162338256836	38000	24.645561933517456	0	100.0	
9762.752743191359	142.295	8.435	36.865	24.795	45.015306508910555	190	1756	199	16	75	50	49	5	16	11	0	0	0.05488324165344238	38200	24.7004451751709	0	100.0	
9812.429498700614	145.645	8.73	39.67	26.72	45.015306508910555	191	1756	199	16	89	60	33	5	15	11	0	0	0.04204440116882324	38400	24.74248957633972	0	100.0	
9762.519358050487	150.455	8.79	38.54	25.92	45.015306508910555	192	1756	199	16	84	56	65	5	17	12	0	0	0.04040861129760742	38600	24.78289818763733	0	100.0	
9862.450229597634	149.64	8.465	37.705	25.37	45.015306508910555	193	1756	200	16	89	60	48	5	11	8	0	0	0.037834882736206055	38800	24.820733070373535	0	100.0	
9763.080189901433	152.84	8.46	36.98	24.91	45.015306508910555	194	1756	200	16	104	70	46	5	17	12	0	0	0.03661680221557617	39000	24.85734987258911	0	100.0	
9911.959952829235	152.39	8.809045226130653	38.01005025125628	25.522613065326635	45.015306508910555	195	1757	198	17.0	104.0	70.0	37	5.0	14.0	10.0	0	0	0.03660273551940918	39200	24.89395260810852	0	100.0	
9761.843713078077	152.075	8.653266331658292	36.57286432160804	24.698492462311556	45.015306508910555	196	1758	197	17.0	104.0	70.0	71	5.0	14.0	10.0	0	0	0.03628945350646973	39400	24.93024206161499	0	100.0	
9812.161111688622	154.83	8.42713567839196	35.48743718592965	23.949748743718594	45.015306508910555	197	1759	200	17.0	104.0	70.0	70	5.0	16.0	11.0	0	0	0.035102128982543945	39600	24.965344190597534	0	100.0	
9862.700229597634	160.21	8.75	37.305	25.095	45.015306508910555	198	1759	199	17	104	70	72	5	16	11	0	0	0.03652358055114746	39800	25.00186777114868	0	100.0	
9912.450153065089	154.995	8.58	36.25	24.4	45.015306508910555	199	1759	199	16	84	56	73	5	16	11	0	0	0.035344600677490234	40000	25.037212371826172	0	100.0	
9862.655036836344	152.165	8.585	36.22	24.385	45.015306508910555	200	1759	200	16	80	54	66	5	16	11	0	0	0.0368344783782959	40200	25.074046850204468	0	100.0	
