ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
10012.268041237114	72.155	9.02061855670103	35.57216494845361	24.45360824742268	10000	21	216	148	16.0	78.0	53.0	6	5.0	15.0	11.0	0	0	0.08912205696105957	4400	1.7713496685028076	0	100.0	
10012.106598984772	81.185	9.157360406091371	35.994923857868024	24.695431472081218	10000	22	219	141	17.0	84.0	57.0	15	5.0	14.0	10.0	0	0	0.09430742263793945	4600	1.865657091140747	0	100.0	
10011.589743589744	84.925	9.364102564102565	36.49230769230769	25.035897435897436	10000	23	224	163	17.0	96.0	65.0	11	5.0	16.0	11.0	0	0	0.09959697723388672	4800	1.9652540683746338	0	100.0	
10011.301020408164	84.885	9.25	36.66326530612245	25.081632653061224	10000	24	228	170	17.0	93.0	63.0	11	5.0	14.0	10.0	0	0	0.10132527351379395	5000	2.0665793418884277	0	100.0	
10011.598984771574	87.5	9.451776649746193	37.88324873096447	25.939086294416242	10000	25	231	170	17.0	84.0	57.0	17	5.0	14.0	10.0	0	0	0.10050415992736816	5200	2.167083501815796	0	100.0	
10011.5	94.24	9.68	39.3	26.875	10000	26	231	172	17	93	63	30	5	16	11	0	0	0.10525202751159668	5400	2.2723355293273926	0	100.0	
10011.472081218275	92.47	9.538071065989847	37.30964467005076	25.543147208121827	10000	27	234	174	17.0	90.0	61.0	20	5.0	14.0	10.0	0	0	0.10207962989807129	5600	2.374415159225464	0	100.0	
10011.435897435897	98.335	9.584615384615384	38.6	26.415384615384614	10000	28	239	176	17.0	78.0	53.0	18	5.0	14.0	10.0	0	0	0.10486268997192383	5800	2.4792778491973877	0	100.0	
10011.358974358975	103.69	9.646153846153846	39.2	26.794871794871796	10000	29	244	175	15.0	81.0	55.0	10	5.0	18.0	13.0	0	0	0.10442280769348145	6000	2.583700656890869	0	100.0	
10011.421319796955	102.18	9.842639593908629	39.131979695431475	26.690355329949238	10000	30	247	174	17.0	90.0	61.0	28	5.0	17.0	12.0	0	0	0.12131929397583008	6200	2.705019950866699	0	100.0	
10010.939086294416	102.595	10.071065989847716	40.21827411167513	27.467005076142133	10000	31	250	192	17.0	87.0	59.0	18	5.0	14.0	10.0	0	0	0.10977411270141602	6400	2.8147940635681152	0	100.0	
10010.984848484848	111.415	10.227272727272727	41.17171717171717	28.11111111111111	10000	32	252	195	17.0	87.0	59.0	34	5.0	16.0	11.0	0	0	0.11066055297851562	6600	2.925454616546631	0	100.0	
10010.918367346938	110.71	10.16326530612245	42.025510204081634	28.683673469387756	10000	33	256	199	16.0	78.0	53.0	38	5.0	11.0	8.0	0	0	0.11296606063842773	6800	3.0384206771850586	0	100.0	
10010.804020100502	110.925	10.055276381909549	41.89447236180904	28.623115577889447	10000	34	257	199	16.0	84.0	57.0	31	5.0	14.0	10.0	0	0	0.11445116996765137	7000	3.15287184715271	0	100.0	
10010.833333333334	110.425	10.343434343434344	42.04545454545455	28.661616161616163	10000	35	259	199	17.0	96.0	65.0	38	5.0	19.0	13.0	0	0	0.11447882652282715	7200	3.267350673675537	0	100.0	
10010.816326530612	113.555	10.683673469387756	42.83673469387755	29.18877551020408	10000	36	263	199	17.0	96.0	65.0	44	5.0	16.0	11.0	0	0	0.11847519874572754	7400	3.3858258724212646	0	100.0	
10011.085858585859	121.285	10.732323232323232	44.25252525252525	30.161616161616163	10000	37	265	196	17.0	96.0	65.0	44	5.0	16.0	11.0	0	0	0.11689257621765137	7600	3.502718448638916	0	100.0	
10011.116751269035	122.245	11.147208121827411	45.3248730964467	30.888324873096447	10000	38	268	191	17.0	99.0	67.0	45	5.0	16.0	11.0	0	0	0.11618614196777344	7800	3.6189045906066895	0	100.0	
10011.623711340206	121.815	10.54639175257732	42.09278350515464	28.716494845360824	10000	39	274	189	17.0	111.0	75.0	38	5.0	16.0	11.0	0	0	0.10831284523010254	8000	3.727217435836792	0	100.0	
10011.641025641025	115.33	10.328205128205129	41.825641025641026	28.53846153846154	10000	40	279	192	17.0	111.0	75.0	42	5.0	14.0	10.0	0	0	0.10584259033203125	8200	3.8330600261688232	0	100.0	
10011.802030456853	112.97	10.375634517766498	40.7005076142132	27.79695431472081	10000	41	282	196	17.0	96.0	65.0	42	5.0	16.0	11.0	0	0	0.10200309753417969	8400	3.935063123703003	0	100.0	
10011.40306122449	115.12	10.229591836734693	40.16836734693877	27.43877551020408	10000	42	286	194	16.0	84.0	57.0	51	5.0	16.0	11.0	0	0	0.10490012168884277	8600	4.039963245391846	0	100.0	
10011.582914572864	116.055	10.130653266331658	40.61306532663317	27.733668341708544	10000	43	287	191	15.0	81.0	55.0	46	6.0	17.0	12.0	0	0	0.12222862243652344	8800	4.162191867828369	0	100.0	
10011.287878787878	113.03	10.186868686868687	40.30808080808081	27.565656565656564	10000	44	289	189	17.0	81.0	55.0	51	6.0	17.0	12.0	0	0	0.10332131385803223	9000	4.265513181686401	0	100.0	
10010.609137055837	119.27	10.319796954314722	42.28426395939086	28.85279187817259	10000	45	292	193	17.0	96.0	65.0	45	5.0	16.0	11.0	0	0	0.11165881156921387	9200	4.377171993255615	0	100.0	
